1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00092e-07 1.00178e-07 1.00336e-07 1.0062e-07 1.01118e-07 1.01972e-07 1.03497e-07 1.09729e-07 0.000334922 0.000602993 0.00106319 0.00185206 0.00314007 0.00521909 0.0085136 0.0136237 0.0214522 0.0331364 0.0503939 0.0753636 0.111102 0.161319 0.231091 0.326732 0.456219 0.629292 0.857645 1.15485 1.53611 2.01783 2.61668 3.3485 4.22692 5.26123 6.45507 7.80383 9.29435 10.9028 12.5962 14.3333 16.0675 17.7514 19.3406 20.8014 22.1138 23.277 24.3108 25.2548 26.1629 27.0957 28.11 29.2494 30.5386 31.9818 33.5681 35.2768 37.0837 38.9657 40.9025 42.8756 44.869 46.8679 48.8583 50.8281 52.7637 54.6495 56.4635 58.1742 59.7373 61.0994 62.1996 62.977 63.3784 63.3629 62.9094 62.0157 60.7006 59.0021 56.9743 54.6849 52.2125 49.6402 47.0513 44.5225 42.118 39.8833 37.843 36.0008 34.3429 32.8427 31.4648 30.1704 28.9192 27.6718 26.3932 25.0529 23.6289 22.1104 20.4974 18.802 17.0456 15.2583 13.4745 11.7304 10.0603 8.49489 7.05851 5.76862 4.63458 3.65925 2.83789 2.16112 1.61535 1.1847 0.852367 0.601312 0.415948 0.282024 0.187309 0.121934 0.0776584 0.0485018 0.0290628 0.0174499 0.0101861 0.00585863 0.00329781 0.00165527 0.000890944 0.000467696 0.000237616 1.17843e-07 1.0856e-07 1.04202e-07 1.02068e-07 1.00996e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00128e-07 1.00241e-07 1.00445e-07 1.00803e-07 1.01416e-07 1.02441e-07 1.04244e-07 0.000242317 0.000442546 0.000781209 0.00136361 0.00231599 0.00385736 0.00630883 0.0101207 0.0160269 0.0248645 0.0380026 0.0571891 0.0848987 0.124223 0.179522 0.256157 0.361119 0.50316 0.692748 0.942345 1.26601 1.67918 2.1979 2.83746 3.61133 4.52937 5.59596 6.8078 8.15328 9.61143 11.1512 12.7343 14.317 15.8539 17.3033 18.6321 19.8208 20.8664 21.7868 22.616 23.403 24.203 25.0685 26.0403 27.1426 28.3823 29.7524 31.2379 32.8196 34.4796 36.2003 37.9651 39.758 41.5634 43.3645 45.147 46.8951 48.5917 50.2146 51.7329 53.1065 54.2862 55.2182 55.8483 56.1297 56.0304 55.5336 54.6421 53.3761 51.7724 49.8828 47.7687 45.5 43.1504 40.7933 38.4964 36.317 34.2957 32.4562 30.8034 29.3264 28.003 26.8021 25.689 24.6274 23.5814 22.5183 21.4095 20.2336 18.9782 17.6407 16.2287 14.7584 13.2539 11.7436 10.2582 8.82766 7.47921 6.23538 5.11251 4.12037 3.26307 2.5379 1.93792 1.45232 1.06769 0.769966 0.544434 0.377378 0.256288 0.170582 0.111125 0.0709749 0.0435193 0.0267089 0.0159747 0.00939738 0.00540906 0.0030451 0.00156005 0.000840917 0.000439588 0.000226212 1.18156e-07 1.0878e-07 1.04344e-07 1.02139e-07 1.01029e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.0009e-07 1.00169e-07 1.00312e-07 1.00563e-07 1.00994e-07 1.01714e-07 1.02889e-07 1.04926e-07 0.0003194 0.000564549 0.000977824 0.00168048 0.00280519 0.00460135 0.0074046 0.0118 0.0184008 0.0282585 0.042873 0.0640976 0.094666 0.138054 0.198957 0.283395 0.39898 0.555101 0.762914 1.03523 1.38623 1.83084 2.38353 3.05723 3.86156 4.80147 5.87457 7.07102 8.37153 9.7489 11.1674 12.5869 13.9657 15.2648 16.4531 17.5115 18.4369 19.2431 19.9607 20.6324 21.308 22.0347 22.8499 23.7773 24.8249 25.9896 27.2605 28.6237 30.0649 31.5696 33.1231 34.7095 36.3127 37.9157 39.5018 41.055 42.5576 43.9874 45.3161 46.5071 47.5165 48.2958 48.7995 48.9874 48.8331 48.3249 47.4687 46.2849 44.8097 43.0892 41.1788 39.1393 37.0353 34.9296 32.881 30.9393 29.1409 27.5076 26.0452 24.7458 23.5908 22.5538 21.6047 20.7116 19.8427 18.9684 18.0623 17.1045 16.0815 14.9887 13.83 12.6172 11.3687 10.1078 8.85983 7.65066 6.50422 5.44061 4.47491 3.61795 2.87357 2.24129 1.71604 1.28911 0.950089 0.686664 0.486529 0.337819 0.2299 0.153161 0.100031 0.063651 0.0393961 0.0241194 0.0145093 0.00854177 0.00492014 0.00262069 0.00144378 0.000778791 0.000408072 0.000210455 1.18134e-07 1.08728e-07 1.04395e-07 1.02164e-07 1.01041e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00116e-07 1.00214e-07 1.00387e-07 1.00682e-07 1.01176e-07 1.01983e-07 1.03377e-07 0.000194205 0.000401151 0.000696008 0.0011993 0.00200697 0.00330259 0.00533268 0.00856043 0.0134345 0.0207686 0.0317729 0.0478865 0.0713558 0.105157 0.153196 0.220556 0.313869 0.44131 0.612721 0.839628 1.13467 1.51147 1.98326 2.56205 3.25704 4.07306 5.00868 6.05534 7.19633 8.40705 9.6559 10.907 12.1221 13.2661 14.3103 15.237 16.0426 16.7378 17.3496 17.9148 18.4768 19.0774 19.7507 20.5185 21.3902 22.365 23.4358 24.5927 25.8248 27.1204 28.466 29.8473 31.2476 32.6506 34.0391 35.3968 36.7064 37.9473 39.0937 40.1125 40.965 41.6096 42.0067 42.1231 41.938 41.4432 40.6469 39.5698 38.2441 36.7116 35.0205 33.2235 31.3751 29.5286 27.734 26.0336 24.4594 23.0311 21.7552 20.6264 19.6294 18.7429 17.9409 17.196 16.4811 15.7696 15.0386 14.2687 13.4471 12.5674 11.6306 10.6449 9.62372 8.58577 7.55177 6.54365 5.58193 4.68439 3.86508 3.13426 2.49645 1.95245 1.49855 1.12852 0.833572 0.603682 0.428504 0.297962 0.203103 0.135628 0.0883249 0.0558879 0.0350153 0.02154 0.0129682 0.00764006 0.00421495 0.00237656 0.00131038 0.000705576 0.000370716 0.000191677 1.16912e-07 1.0864e-07 1.04351e-07 1.02142e-07 1.01031e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00078e-07 1.00144e-07 1.0026e-07 1.00458e-07 1.00789e-07 1.01331e-07 1.02194e-07 0.000138979 0.000246837 0.00048709 0.000830496 0.00141226 0.0023275 0.00377956 0.00612629 0.00968058 0.0150792 0.023278 0.0354276 0.0533048 0.0793656 0.116975 0.170268 0.244966 0.34805 0.488075 0.675091 0.920254 1.23556 1.63297 2.12319 2.71471 3.41214 4.21452 5.11477 6.09854 7.14419 8.22416 9.30667 10.3582 11.3481 12.2497 13.0474 13.7371 14.3277 14.8415 15.3103 15.7711 16.2604 16.8081 17.4345 18.1489 18.9527 19.8418 20.8093 21.847 22.9456 24.0934 25.2766 26.4799 27.6878 28.8833 30.0512 31.175 32.2357 33.2107 34.0705 34.7815 35.3086 35.6175 35.6821 35.4844 35.022 34.3023 33.345 32.1797 30.8429 29.376 27.823 26.2293 24.6396 23.0948 21.6309 20.2752 19.0454 17.948 16.98 16.1298 15.3795 14.708 14.0926 13.5097 12.937 12.3538 11.7432 11.0925 10.3945 9.64839 8.85875 8.03566 7.19339 6.34855 5.51956 4.72366 3.97629 3.29101 2.67631 2.13737 1.67586 1.28939 0.973191 0.720317 0.522597 0.371521 0.258909 0.176738 0.117796 0.0771623 0.0489581 0.0307193 0.0189132 0.0113949 0.00671645 0.00374477 0.0021119 0.00116389 0.000626172 0.000330662 1.32934e-07 1.16253e-07 1.08371e-07 1.04215e-07 1.02075e-07 1.00999e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00094e-07 1.0017e-07 1.003e-07 1.00518e-07 1.00873e-07 1.0144e-07 1.02321e-07 0.00017322 0.000302442 0.000518445 0.000961041 0.00161594 0.00263566 0.00432511 0.00688829 0.0108217 0.0168648 0.0259577 0.0394886 0.0594315 0.088548 0.130414 0.189663 0.272226 0.385375 0.537709 0.738828 0.999152 1.32906 1.738 2.23342 2.81964 3.4961 4.25693 5.0899 5.97689 6.89393 7.81372 8.70736 9.54779 10.3126 10.988 11.5688 12.0628 12.4879 12.8715 13.2443 13.6374 14.0768 14.5805 15.1581 15.8117 16.5397 17.3374 18.199 19.1167 20.0807 21.0784 22.0963 23.1187 24.1321 25.1206 26.0701 26.9637 27.781 28.4969 29.0828 29.5083 29.7451 29.7732 29.5785 29.1598 28.5253 27.6936 26.6909 25.5481 24.3001 22.9831 21.6344 20.2902 18.9837 17.7447 16.5962 15.5535 14.6236 13.8046 13.0881 12.4601 11.9033 11.3994 10.9287 10.4719 10.0119 9.53357 9.02497 8.47905 7.89304 7.26941 6.61528 5.94111 5.26068 4.58842 3.93901 3.32572 2.76017 2.25064 1.80213 1.41628 1.09211 0.825877 0.612247 0.445046 0.317019 0.221256 0.15086 0.10103 0.065519 0.0420634 0.0264782 0.0163135 0.00983389 0.00565099 0.00326103 0.00184045 0.00101546 0.000546729 0.000288941 1.30632e-07 1.15407e-07 1.07936e-07 1.03997e-07 1.01968e-07 1.00947e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00109e-07 1.00193e-07 1.00332e-07 1.0056e-07 1.00924e-07 1.01489e-07 0.000117077 0.000208302 0.000358013 0.000604622 0.00110323 0.00180792 0.00301406 0.00484345 0.00768241 0.0121093 0.0188432 0.0290093 0.0441711 0.0665316 0.0990386 0.14551 0.211001 0.301367 0.423827 0.586603 0.798367 1.068 1.40369 1.81173 2.29601 2.85628 3.48775 4.1803 4.9187 5.68299 6.45022 7.19582 7.89689 8.53425 9.09547 9.57645 9.98377 10.3309 10.6405 10.9381 11.25 11.598 11.9978 12.4584 12.9832 13.5714 14.2205 14.9261 15.6819 16.4796 17.3082 18.1554 19.0077 19.8519 20.6766 21.4665 22.208 22.8837 23.471 23.9477 24.2876 24.4679 24.4716 24.289 23.9201 23.3738 22.6665 21.8207 20.8625 19.8208 18.7249 17.6044 16.488 15.4025 14.3716 13.4145 12.5445 11.7679 11.0846 10.4885 9.96861 9.51184 9.10287 8.72578 8.36492 8.00561 7.63481 7.24215 6.82042 6.3662 5.88039 5.36734 4.83548 4.29488 3.75731 3.23441 2.73873 2.27917 1.86302 1.49522 1.17762 0.909814 0.68921 0.511969 0.372744 0.265912 0.185444 0.12696 0.0840158 0.0552581 0.0355693 0.0224069 0.0138127 0.00816708 0.0048194 0.00278218 0.0015703 0.000867964 0.000467242 0.000247325 1.28301e-07 1.14374e-07 1.07363e-07 1.03708e-07 1.01826e-07 1.00378e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00121e-07 1.00208e-07 1.00351e-07 1.00579e-07 1.00934e-07 1.01472e-07 0.000138186 0.000242241 0.000410444 0.00068395 0.00115144 0.00207485 0.00336831 0.00539959 0.00861683 0.0135535 0.0211416 0.0325647 0.0496108 0.0746177 0.110713 0.161887 0.233165 0.330282 0.460038 0.629651 0.846472 1.11731 1.44762 1.8406 2.2962 2.81068 3.37588 3.97918 4.60434 5.23227 5.84288 6.41702 6.93873 7.39744 7.78953 8.11929 8.39825 8.64443 8.87957 9.12513 9.3976 9.71127 10.0743 10.4902 10.9599 11.4814 12.0517 12.6657 13.3163 13.9944 14.6889 15.3885 16.0815 16.7579 17.4044 18.0111 18.5619 19.0389 19.4212 19.6896 19.8248 19.8135 19.6488 19.3319 18.8715 18.2823 17.5827 16.7947 15.9416 15.0465 14.1327 13.2221 12.3361 11.4931 10.7089 9.99449 9.35596 8.79401 8.30435 7.87905 7.50807 7.17894 6.87915 6.59593 6.31733 6.03254 5.73231 5.41011 5.0622 4.68814 4.29131 3.87707 3.45322 3.02933 2.61486 2.21979 1.85175 1.51704 1.21996 0.962588 0.745095 0.565506 0.420725 0.306208 0.218758 0.15308 0.104791 0.0696337 0.0458285 0.0295193 0.0186061 0.011302 0.00682101 0.00402746 0.00232477 0.00131415 0.000726754 0.000391563 1.48191e-07 1.24815e-07 1.13066e-07 1.06685e-07 1.03367e-07 1.01658e-07 1.00355e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00074e-07 1.00128e-07 1.00216e-07 1.00355e-07 1.00573e-07 1.00903e-07 9.14602e-05 0.000157953 0.000273135 0.00045691 0.000752267 0.00136058 0.00225697 0.00376085 0.00608111 0.00968307 0.0152814 0.0238191 0.0366578 0.0557115 0.083385 0.122919 0.178245 0.254132 0.355928 0.489578 0.660981 0.875683 1.13826 1.45128 1.81504 2.22636 2.67892 3.16259 3.66429 4.16863 4.65932 5.12079 5.54017 5.90861 6.22307 6.48641 6.70803 6.90174 7.08471 7.27468 7.48579 7.72928 8.01233 8.33853 8.7089 9.12307 9.57821 10.0705 10.594 11.1409 11.702 12.2675 12.8281 13.3744 13.8982 14.387 14.8296 15.2107 15.5141 15.7232 15.8228 15.8035 15.6599 15.3941 15.0139 14.5321 13.9644 13.3292 12.6434 11.9261 11.1944 10.4656 9.75525 9.07815 8.44677 7.86971 7.35264 6.89711 6.50013 6.15664 5.85815 5.59538 5.35842 5.13726 4.9224 4.70479 4.47681 4.2326 3.96851 3.68386 3.38035 3.06175 2.73397 2.40398 2.08039 1.76994 1.47938 1.21444 0.978565 0.773576 0.599745 0.455862 0.339142 0.247599 0.177072 0.123928 0.084166 0.0566233 0.0372888 0.0240304 0.014979 0.00924409 0.005582 0.00329564 0.00190492 0.00107734 0.000595718 0.000321205 1.42706e-07 1.22083e-07 1.11627e-07 1.05941e-07 1.02992e-07 1.01474e-07 1.00327e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00077e-07 1.00129e-07 1.00213e-07 1.00343e-07 1.00541e-07 1.00834e-07 0.000102813 0.000175321 0.000299337 0.000494979 0.000903646 0.00155187 0.00255748 0.00417198 0.00680012 0.0109483 0.0172728 0.0268448 0.0411554 0.0621076 0.0922007 0.134549 0.192855 0.271386 0.374892 0.508004 0.675174 0.879989 1.12482 1.40967 1.73234 2.08777 2.46818 2.86316 3.26058 3.64756 4.01163 4.34267 4.63334 4.88102 5.0884 5.26199 5.4129 5.55412 5.70044 5.86222 6.04931 6.2683 6.52179 6.811 7.13597 7.49515 7.88497 8.30055 8.7353 9.18213 9.63277 10.0793 10.5146 10.9306 11.3202 11.6709 11.9711 12.2087 12.3695 12.4423 12.4192 12.2973 12.0791 11.7715 11.3852 10.9334 10.4303 9.89026 9.32645 8.75205 8.17965 7.62088 7.08684 6.58684 6.12832 5.7162 5.35238 5.03525 4.76076 4.52285 4.31446 4.12789 3.95568 3.79011 3.62407 3.45132 3.26724 3.06839 2.8537 2.62379 2.38152 2.13046 1.87764 1.62822 1.38809 1.16243 0.955972 0.771534 0.610825 0.473671 0.360519 0.268918 0.196535 0.140585 0.0975664 0.0670997 0.0451685 0.0294936 0.0190156 0.0119988 0.00740843 0.00447388 0.00264393 0.00152908 0.000865145 0.000476722 1.67566e-07 1.36128e-07 1.19239e-07 1.10129e-07 1.05166e-07 1.02602e-07 1.01282e-07 1.00294e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00076e-07 1.00125e-07 1.00201e-07 1.00317e-07 1.00489e-07 1.01061e-07 0.000112344 0.000189414 0.000319474 0.000603534 0.00103113 0.00176207 0.00290842 0.00479831 0.00775179 0.0123467 0.0194137 0.0299966 0.0456971 0.0682489 0.100132 0.144179 0.203777 0.282436 0.38393 0.511696 0.668527 0.856336 1.07521 1.32344 1.59728 1.89066 2.19559 2.50282 2.80231 3.08426 3.3408 3.5662 3.75825 3.91861 4.05271 4.16883 4.27715 4.38781 4.51195 4.65466 4.82205 5.01688 5.24129 5.49355 5.77354 6.07862 6.40446 6.74577 7.09669 7.45071 7.8017 8.14358 8.46965 8.77401 9.0495 9.28333 9.46674 9.58887 9.64088 9.61727 9.51655 9.34096 9.09682 8.79326 8.44061 8.05021 7.63277 7.19862 6.75716 6.31654 5.88551 5.47206 5.08313 4.72529 4.40226 4.11565 3.86558 3.64861 3.46044 3.29609 3.14968 3.01533 2.88724 2.76 2.62904 2.49017 2.34076 2.17968 2.00704 1.82401 1.63519 1.44364 1.25395 1.07054 0.898043 0.739604 0.597138 0.473384 0.367959 0.280355 0.20919 0.15301 0.108494 0.0762571 0.0524686 0.0350935 0.0231307 0.01492 0.00941844 0.00581646 0.00351458 0.0020782 0.00120237 0.000680092 0.000375311 1.5744e-07 1.30821e-07 1.1641e-07 1.08638e-07 1.04397e-07 1.02215e-07 1.01091e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00072e-07 1.00115e-07 1.00182e-07 1.0028e-07 1.00423e-07 7.06091e-05 0.000119578 0.00019949 0.000332347 0.000690448 0.00118497 0.00200936 0.00335319 0.00546633 0.00878916 0.0139151 0.0216593 0.0331373 0.0497781 0.0733847 0.106101 0.150447 0.209221 0.28516 0.380942 0.498737 0.639931 0.804944 0.992253 1.19912 1.42103 1.65195 1.88487 2.11215 2.32645 2.52153 2.69326 2.83969 2.9619 3.06398 3.15231 3.23457 3.31837 3.41112 3.52051 3.64782 3.79658 3.968 4.16206 4.37855 4.61417 4.86648 5.13136 5.40329 5.67767 5.94971 6.21442 6.46742 6.70279 6.91348 7.09475 7.23441 7.32591 7.36253 7.34047 7.25875 7.12033 6.93043 6.69669 6.42724 6.1307 5.81514 5.48786 5.15509 4.82332 4.49721 4.18413 3.88769 3.61309 3.36353 3.14151 2.94648 2.77662 2.62912 2.5 2.38494 2.2794 2.17968 2.0814 1.9812 1.87618 1.76388 1.64321 1.51412 1.37736 1.23609 1.09257 0.950076 0.812157 0.68155 0.561954 0.454648 0.360775 0.280538 0.213932 0.159855 0.115767 0.0831439 0.0581587 0.0400284 0.026966 0.0177796 0.0114725 0.00724367 0.0044754 0.00270536 0.00160037 0.00092573 0.000524156 1.85278e-07 1.47839e-07 1.25465e-07 1.13706e-07 1.07213e-07 1.03662e-07 1.01845e-07 1.00459e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00102e-07 1.00157e-07 1.00237e-07 1.00349e-07 7.40566e-05 0.00012411 0.000204864 0.000455391 0.000804817 0.00135994 0.0022912 0.00381389 0.00618064 0.00984036 0.0154206 0.0237078 0.0357658 0.0529409 0.076804 0.109227 0.152258 0.207979 0.278478 0.365253 0.469413 0.591169 0.729868 0.883093 1.04768 1.21918 1.39232 1.56147 1.72122 1.86705 1.99545 2.10533 2.1972 2.27405 2.34039 2.4023 2.46525 2.53539 2.61636 2.71386 2.82659 2.95688 3.10485 3.26964 3.44966 3.64267 3.84519 4.05313 4.26315 4.47125 4.67387 4.8672 5.04629 5.20727 5.34309 5.44954 5.51711 5.54265 5.52323 5.45884 5.35197 5.20733 5.03094 4.82931 4.60933 4.37651 4.13568 3.89104 3.64666 3.40617 3.17314 2.95117 2.74365 2.55514 2.3851 2.23495 2.10337 1.98838 1.88692 1.79604 1.71293 1.63429 1.55736 1.47988 1.3994 1.31429 1.22362 1.12673 1.02555 0.92069 0.813574 0.707907 0.605703 0.509097 0.420073 0.339963 0.269961 0.210173 0.160369 0.118593 0.0870082 0.0622587 0.0437857 0.0301417 0.0203123 0.0133944 0.00864512 0.00546076 0.00337448 0.00204041 0.00120697 0.000698727 2.21346e-07 1.69585e-07 1.38328e-07 1.20831e-07 1.11209e-07 1.05898e-07 1.02985e-07 1.01504e-07 1.00385e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1.00086e-07 1.0013e-07 1.00191e-07 1.00591e-07 7.57446e-05 0.000125567 0.0003032 0.000523396 0.000924083 0.00155461 0.0026283 0.0042885 0.00686749 0.010797 0.0166863 0.0252718 0.037547 0.0546282 0.0778881 0.108811 0.148939 0.199711 0.262385 0.337784 0.425969 0.526391 0.637823 0.757498 0.882369 1.00861 1.13214 1.24899 1.35581 1.45019 1.53118 1.59929 1.65633 1.70578 1.75173 1.79911 1.85128 1.91185 1.98371 2.07008 2.16828 2.27999 2.4046 2.54072 2.68641 2.83879 2.99613 3.15444 3.31201 3.46546 3.61057 3.74627 3.86724 3.96887 4.04625 4.09711 4.11455 4.09826 4.04862 3.96797 3.86007 3.73016 3.58313 3.42413 3.25669 3.08454 2.90977 2.73455 2.56101 2.39147 2.22833 2.07489 1.93351 1.80515 1.69051 1.58929 1.49963 1.42024 1.34844 1.28256 1.21999 1.15897 1.09711 1.03453 0.969303 0.900157 0.828312 0.753225 0.675756 0.597313 0.519856 0.4447 0.373871 0.308594 0.249945 0.198551 0.154632 0.116724 0.0871912 0.0639732 0.0459601 0.0323265 0.0222567 0.0149997 0.00989361 0.00638637 0.00403435 0.00249339 0.0015082 0.000892371 0.000516707 1.97039e-07 1.54694e-07 1.30717e-07 1.1669e-07 1.08978e-07 1.04723e-07 1.02382e-07 1.012e-07 1.00317e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 1e-07 
